row_id,Prediction,PredictedLabel
24537,0.001111,0
24538,0.038978,0
24539,0.99226,1
24540,0.017088,0
24541,0.601663,1
24542,0.4587,0
24543,0.005642,0
24544,0.001436,0
24545,0.015978,0
24546,0.054719,0
24547,0.00704,0
24548,0.022933,0
24549,0.000308,0
24550,0.034077,0
24551,0.00774,0
24552,0.999847,1
24553,0.969828,1
24554,4.1e-05,0
24555,0.000255,0
24556,0.098555,0
24557,0.000184,0
24558,0.001587,0
24559,0.123023,0
24560,0.000306,0
24561,0.001318,0
24562,0.028832,0
24563,0.005199,0
24564,0.058374,0
24565,0.983992,1
24566,0.000592,0
24567,0.942077,1
24568,0.982899,1
24569,0.996143,1
24570,0.990405,1
24571,0.011464,0
24572,0.999955,1
24573,0.897752,1
24574,0.99942,1
24575,0.010063,0
24576,3.4e-05,0
24577,0.008695,0
24578,0.001136,0
24579,0.01058,0
24580,0.01686,0
24581,0.993111,1
24582,0.312366,0
24583,0.944395,1
24584,0.998404,1
24585,0.964301,1
24586,8.4e-05,0
24587,0.000691,0
24588,0.999992,1
24589,0.008788,0
24590,0.001173,0
24591,0.001187,0
24592,0.002421,0
24593,0.002612,0
24594,0.999393,1
24595,0.999884,1
24596,0.999348,1
24597,0.999943,1
24598,0.998831,1
24599,0.000122,0
24600,7.3e-05,0
24601,0.968813,1
24602,0.001097,0
24603,0.069623,0
24604,0.002663,0
24605,0.001333,0
24606,0.998009,1
24607,0.014123,0
24608,3.5e-05,0
24609,1e-05,0
24610,0.001051,0
24611,0.092984,0
24612,1.7e-05,0
24613,0.99952,1
24614,0.993079,1
24615,0.999557,1
24616,0.992244,1
24617,0.99999,1
24618,0.010695,0
24619,6e-06,0
24620,0.002644,0
24621,0.999975,1
24622,0.000797,0
24623,0.953657,1
24624,0.009666,0
24625,0.001948,0
24626,0.9147,1
24627,0.330876,0
24628,0.999807,1
24629,0.999996,1
24630,0.997365,1
24631,0.995814,1
24632,0.9225,1
24633,0.992271,1
24634,0.012676,0
24635,0.052174,0
24636,0.938668,1
24637,0.997508,1
24638,0.684559,1
24639,0.899732,1
24640,0.993501,1
24641,0.349982,0
24642,0.990253,1
24643,0.025202,0
24644,0.102423,0
24645,0.127162,0
24646,0.198109,0
24647,0.00776,0
24648,0.035119,0
24649,0.50614,1
24650,0.996353,1
24651,0.000603,0
24652,0.745303,1
24653,0.922089,1
24654,0.001647,0
24655,0.193178,0
24656,4.4e-05,0
24657,0.999987,1
24658,0.999959,1
24659,0.983595,1
24660,0.477411,0
24661,0.004052,0
24662,0.002892,0
24663,0.014288,0
24664,4.6e-05,0
24665,0.038729,0
24666,0.999995,1
24667,0.998431,1
24668,0.988897,1
24669,0.921308,1
24670,0.001136,0
24671,0.108328,0
24672,0.039394,0
24673,0.000495,0
24674,0.001193,0
24675,0.000109,0
24676,0.999998,1
24677,0.999991,1
24678,0.999998,1
24679,0.004304,0
24680,0.584165,1
24681,0.045975,0
24682,0.315391,0
24683,0.078719,0
24684,0.999926,1
24685,0.999993,1
24686,0.020181,0
24687,0.99461,1
24688,0.999485,1
24689,0.01299,0
24690,0.013996,0
24691,0.000613,0
24692,0.010476,0
24693,0.998322,1
24694,0.989634,1
24695,0.954376,1
24696,4.6e-05,0
24697,0.121183,0
24698,0.999794,1
24699,2.9e-05,0
24700,8e-06,0
24701,0.003635,0
24702,0.114608,0
24703,0.000896,0
24704,0.918332,1
24705,0.991369,1
24706,0.993215,1
24707,0.999979,1
24708,0.053452,0
24709,0.060192,0
24710,0.962286,1
24711,0.998569,1
24712,0.068316,0
24713,0.005658,0
24714,0.456062,0
24715,0.204211,0
24716,0.000848,0
24717,0.376201,0
24718,0.987775,1
24719,0.999696,1
24720,0.999731,1
24721,0.945919,1
24722,0.001708,0
24723,0.999978,1
24724,0.961017,1
24725,0.002548,0
24726,0.011158,0
24727,0.992763,1
24728,0.996308,1
24729,0.95508,1
24730,8.1e-05,0
24731,0.008927,0
24732,0.863102,1
24733,0.01005,0
24734,0.015023,0
24735,0.134757,0
24736,0.999703,1
24737,0.99913,1
24738,0.974914,1
24739,0.999975,1
24740,0.90894,1
24741,0.993392,1
24742,0.991242,1
24743,9.1e-05,0
24744,0.020717,0
24745,0.016394,0
24746,0.000324,0
24747,0.002675,0
24748,0.000673,0
24749,0.952442,1
24750,0.055778,0
24751,3.4e-05,0
24752,0.999923,1
24753,0.999971,1
24754,0.999609,1
24755,0.821449,1
24756,0.988144,1
24757,0.999978,1
24758,0.997982,1
24759,0.394536,0
24760,0.997908,1
24761,0.524214,1
24762,0.025267,0
24763,0.000466,0
24764,0.000175,0
24765,0.887863,1
24766,0.883711,1
24767,0.011176,0
24768,0.017442,0
24769,0.119305,0
24770,0.994194,1
24771,0.001404,0
24772,0.00018,0
24773,0.008903,0
24774,0.08826,0
24775,0.004205,0
24776,0.004905,0
24777,0.203003,0
24778,0.00151,0
24779,5.5e-05,0
24780,0.003251,0
24781,0.984566,1
24782,1.0,1
24783,0.932417,1
24784,0.000605,0
24785,0.002776,0
24786,0.02896,0
24787,0.004613,0
24788,0.049887,0
24789,1.3e-05,0
24790,0.99268,1
24791,0.917709,1
24792,0.004284,0
24793,0.016911,0
24794,0.098584,0
24795,0.002392,0
24796,0.237244,0
24797,0.999938,1
24798,0.999969,1
24799,0.999995,1
24800,0.983954,1
24801,0.83087,1
24802,0.988453,1
24803,0.000484,0
24804,0.001474,0
24805,0.995097,1
24806,0.99981,1
24807,0.993765,1
24808,0.878762,1
24809,0.034419,0
24810,0.999994,1
24811,0.00244,0
24812,0.000467,0
24813,0.00054,0
24814,0.000757,0
24815,0.00046,0
24816,0.008455,0
24817,0.000273,0
24818,0.029841,0
24819,0.101258,0
24820,1.2e-05,0
24821,0.071136,0
24822,0.046439,0
24823,0.999658,1
24824,0.93166,1
24825,0.998552,1
24826,0.927943,1
24827,0.00102,0
24828,0.999146,1
24829,0.005204,0
24830,0.961464,1
24831,0.982171,1
24832,0.123339,0
24833,0.143082,0
24834,0.998172,1
24835,0.009196,0
24836,0.999825,1
24837,0.855456,1
24838,0.765594,1
24839,3.1e-05,0
24840,0.958193,1
24841,0.535805,1
24842,0.041574,0
24843,0.025683,0
24844,0.364826,0
24845,8e-06,0
24846,0.000728,0
24847,0.000763,0
24848,0.021096,0
24849,0.002994,0
24850,0.955518,1
24851,0.976615,1
24852,9.5e-05,0
24853,8.9e-05,0
24854,3e-06,0
24855,6.1e-05,0
24856,0.000391,0
24857,0.01876,0
24858,0.988727,1
24859,0.999982,1
24860,0.009384,0
24861,0.00125,0
24862,0.000531,0
24863,0.002396,0
24864,0.000174,0
24865,0.010826,0
24866,0.000169,0
24867,0.002092,0
24868,0.011464,0
24869,0.999998,1
24870,0.999735,1
24871,0.995786,1
24872,0.949625,1
24873,0.002498,0
24874,0.989243,1
24875,0.015515,0
24876,6e-05,0
24877,0.995282,1
24878,0.400366,0
24879,0.010268,0
24880,0.015266,0
24881,0.000125,0
24882,0.986869,1
24883,0.000117,0
24884,0.000104,0
24885,0.999948,1
24886,0.99927,1
24887,0.105323,0
24888,0.994919,1
24889,0.997684,1
24890,0.067588,0
24891,0.00559,0
24892,4e-06,0
24893,0.023057,0
24894,0.101059,0
24895,6.9e-05,0
24896,0.990199,1
24897,0.839798,1
24898,1.8e-05,0
24899,0.012632,0
24900,0.000931,0
24901,0.095806,0
24902,0.002106,0
24903,5.6e-05,0
24904,0.977383,1
24905,2.6e-05,0
24906,0.999995,1
24907,0.999807,1
24908,0.012734,0
24909,0.025372,0
24910,0.016684,0
24911,0.996981,1
24912,0.983704,1
24913,0.94752,1
24914,0.012269,0
24915,1.0,1
24916,0.997105,1
24917,0.998339,1
24918,0.843002,1
24919,0.011302,0
24920,0.000473,0
24921,0.000435,0
24922,0.998231,1
24923,0.993533,1
24924,0.999504,1
24925,0.000962,0
24926,0.999021,1
24927,0.881245,1
24928,0.02913,0
24929,0.999978,1
24930,2.6e-05,0
24931,0.010636,0
24932,0.936518,1
24933,0.999677,1
24934,0.02366,0
24935,0.089562,0
24936,0.004483,0
24937,0.015957,0
24938,0.141579,0
24939,0.000269,0
24940,0.002978,0
24941,0.049207,0
24942,0.146802,0
24943,0.846674,1
24944,0.643505,1
24945,0.999562,1
24946,0.988346,1
24947,0.991187,1
24948,0.001448,0
24949,0.001889,0
24950,0.95753,1
24951,0.025238,0
24952,0.00052,0
24953,0.999993,1
24954,0.995808,1
24955,0.999923,1
24956,0.018246,0
24957,0.049069,0
24958,0.014738,0
24959,6.1e-05,0
24960,0.00915,0
24961,0.046334,0
24962,0.946087,1
24963,4.4e-05,0
24964,0.001051,0
24965,0.741622,1
24966,0.990005,1
24967,0.999992,1
24968,0.024995,0
24969,0.070462,0
24970,2.4e-05,0
24971,0.999996,1
24972,0.001425,0
24973,0.029224,0
24974,1.8e-05,0
24975,0.000338,0
24976,0.12818,0
24977,0.02928,0
24978,0.001209,0
24979,0.999601,1
24980,0.999543,1
24981,0.999953,1
24982,0.05624,0
24983,0.018189,0
24984,0.072918,0
24985,0.858386,1
24986,0.953444,1
24987,0.999996,1
24988,0.096733,0
24989,0.006993,0
24990,0.025074,0
24991,0.999995,1
24992,0.034111,0
24993,0.996561,1
24994,0.001457,0
24995,0.006991,0
24996,0.989058,1
24997,0.992818,1
24998,0.00158,0
24999,0.010618,0
25000,0.030518,0
25001,0.009436,0
25002,0.073361,0
25003,0.076525,0
25004,0.01538,0
25005,0.872212,1
25006,0.000267,0
25007,1.9e-05,0
25008,0.000687,0
25009,0.070657,0
25010,0.001308,0
25011,0.005591,0
25012,0.980173,1
25013,0.911903,1
25014,0.933789,1
25015,0.998149,1
25016,0.999773,1
25017,0.886965,1
25018,0.947296,1
25019,0.006461,0
25020,0.999787,1
25021,0.999775,1
25022,0.998701,1
25023,0.962801,1
25024,0.000159,0
25025,0.015648,0
25026,1.3e-05,0
25027,0.562536,1
25028,7.6e-05,0
25029,0.258225,0
25030,0.047678,0
25031,0.58788,1
25032,0.015404,0
25033,0.000199,0
25034,0.069332,0
25035,0.015601,0
25036,0.086002,0
25037,0.000177,0
25038,0.018903,0
25039,0.020021,0
25040,2e-06,0
25041,0.845427,1
25042,0.004327,0
25043,0.993217,1
25044,0.007016,0
25045,0.000676,0
25046,3.8e-05,0
25047,0.010045,0
25048,0.008515,0
25049,0.999853,1
25050,0.996486,1
25051,0.999974,1
25052,0.257902,0
25053,0.038477,0
25054,8.2e-05,0
25055,0.999988,1
25056,0.983501,1
25057,0.59222,1
25058,0.015781,0
25059,0.017155,0
25060,0.991718,1
25061,0.001191,0
25062,0.001457,0
25063,0.000829,0
25064,0.710534,1
25065,0.988093,1
25066,0.999958,1
25067,0.056326,0
25068,0.648973,1
25069,0.223361,0
25070,3.1e-05,0
25071,9.7e-05,0
25072,0.002834,0
25073,0.000724,0
25074,0.01143,0
25075,0.04189,0
25076,0.427164,0
25077,0.029753,0
25078,0.000478,0
25079,0.00172,0
25080,0.976403,1
25081,0.999995,1
25082,0.024199,0
25083,0.020518,0
25084,0.097023,0
25085,0.984411,1
25086,0.01077,0
25087,0.001309,0
25088,0.001159,0
25089,0.99923,1
25090,0.015749,0
25091,0.442964,0
25092,0.177857,0
25093,0.965366,1
25094,0.997595,1
25095,0.467674,0
25096,0.679295,1
25097,6.3e-05,0
25098,0.997647,1
25099,0.999992,1
25100,0.862723,1
25101,0.003571,0
25102,0.189863,0
25103,3.5e-05,0
25104,0.002617,0
25105,0.071369,0
25106,1.1e-05,0
25107,0.997155,1
25108,0.069426,0
25109,1.8e-05,0
25110,0.994753,1
25111,0.809189,1
25112,0.030946,0
25113,0.999805,1
25114,0.000754,0
25115,0.019463,0
25116,0.001487,0
25117,0.999433,1
25118,0.232568,0
25119,0.000845,0
25120,0.000518,0
25121,0.320955,0
25122,0.002239,0
25123,0.229072,0
25124,0.017489,0
25125,0.023652,0
25126,0.007145,0
25127,0.968616,1
25128,0.998202,1
25129,0.951944,1
25130,0.995051,1
25131,0.00204,0
25132,0.940762,1
25133,0.01347,0
25134,0.04462,0
25135,0.649338,1
25136,0.011126,0
25137,0.999514,1
25138,0.959028,1
25139,0.99844,1
25140,0.998054,1
25141,0.001011,0
25142,0.030427,0
25143,0.999274,1
25144,0.058949,0
25145,0.043237,0
25146,0.982684,1
25147,0.002084,0
25148,2.7e-05,0
25149,0.000278,0
25150,0.000119,0
25151,4.8e-05,0
25152,0.002446,0
25153,0.003872,0
25154,0.998141,1
25155,0.937938,1
25156,1.5e-05,0
25157,0.000778,0
25158,0.007213,0
25159,0.003648,0
25160,0.011384,0
25161,0.943743,1
25162,0.866719,1
25163,9.2e-05,0
25164,0.009492,0
25165,0.033944,0
25166,3.5e-05,0
25167,0.000569,0
25168,0.020469,0
25169,0.060799,0
25170,0.078355,0
25171,0.998071,1
25172,0.999959,1
25173,0.594432,1
25174,0.027922,0
25175,0.268821,0
25176,0.915349,1
25177,1.2e-05,0
25178,0.00602,0
25179,2.9e-05,0
25180,3.7e-05,0
25181,0.011015,0
25182,0.000204,0
25183,0.005945,0
25184,0.046259,0
25185,0.043034,0
25186,0.197067,0
25187,0.000973,0
25188,0.062186,0
25189,0.999957,1
25190,0.993119,1
25191,0.175101,0
25192,0.027767,0
25193,0.999809,1
25194,0.02301,0
25195,0.991487,1
25196,0.999671,1
25197,0.999666,1
25198,0.029558,0
25199,0.895388,1
25200,0.999985,1
25201,0.01665,0
25202,0.000766,0
25203,0.994094,1
25204,0.962486,1
25205,0.983749,1
25206,0.005694,0
25207,0.028544,0
25208,0.003409,0
25209,0.003219,0
25210,0.00046,0
25211,0.96901,1
25212,0.000767,0
25213,0.949763,1
25214,0.992708,1
25215,0.397436,0
25216,0.801872,1
25217,0.000104,0
25218,1.0,1
25219,0.999999,1
25220,0.999995,1
25221,0.99996,1
25222,0.999987,1
25223,0.999997,1
25224,0.031232,0
25225,0.00828,0
25226,0.952355,1
25227,0.001295,0
25228,0.038058,0
25229,0.010485,0
25230,0.001211,0
25231,0.000538,0
25232,0.10973,0
25233,0.016245,0
25234,0.999982,1
25235,0.99974,1
25236,0.001034,0
25237,0.00012,0
25238,0.009346,0
25239,0.011099,0
25240,3.9e-05,0
25241,0.05474,0
25242,0.00628,0
25243,0.005276,0
25244,0.97424,1
25245,0.012561,0
25246,0.006418,0
25247,0.998789,1
25248,0.993587,1
25249,0.760504,1
25250,0.998762,1
25251,0.001631,0
25252,0.000933,0
25253,0.000555,0
25254,0.000805,0
25255,0.002944,0
25256,0.000346,0
25257,0.000174,0
25258,0.000197,0
25259,0.000103,0
25260,0.001217,0
25261,0.000739,0
25262,0.016073,0
25263,0.014625,0
25264,0.013376,0
25265,0.003065,0
25266,0.999912,1
25267,0.001674,0
25268,0.950297,1
25269,0.999919,1
25270,0.000164,0
25271,4.7e-05,0
25272,0.999974,1
25273,0.974517,1
25274,0.976279,1
25275,0.314679,0
25276,0.010243,0
25277,0.02627,0
25278,0.965813,1
25279,0.908407,1
25280,0.01285,0
25281,0.001552,0
25282,0.989728,1
25283,0.001024,0
25284,0.999998,1
25285,0.999997,1
25286,0.018506,0
25287,0.009022,0
25288,0.991262,1
25289,0.025619,0
25290,0.000278,0
25291,0.278501,0
25292,0.999723,1
25293,0.00169,0
25294,0.018569,0
25295,0.424566,0
25296,0.010782,0
25297,0.850039,1
25298,0.000204,0
25299,0.992685,1
25300,0.000152,0
25301,0.010725,0
25302,0.999997,1
25303,0.999995,1
25304,0.995591,1
25305,0.001836,0
25306,0.577582,1
25307,0.000235,0
25308,0.999807,1
25309,0.960487,1
25310,0.999996,1
25311,0.999927,1
25312,0.001872,0
25313,0.992942,1
25314,0.998996,1
25315,0.99992,1
25316,0.997943,1
25317,0.002987,0
25318,0.000633,0
25319,0.021414,0
25320,6e-05,0
25321,0.996212,1
25322,0.182205,0
25323,0.000603,0
25324,0.059813,0
25325,0.00085,0
25326,0.047211,0
25327,0.002693,0
25328,0.994058,1
25329,0.930047,1
25330,0.063148,0
25331,0.000876,0
25332,0.000351,0
25333,0.174354,0
25334,0.021771,0
25335,0.999673,1
25336,0.830696,1
25337,0.020787,0
25338,0.004388,0
25339,0.130278,0
25340,0.00601,0
25341,0.006056,0
25342,0.082206,0
25343,0.000236,0
25344,0.000424,0
25345,0.341817,0
25346,0.019013,0
25347,0.00151,0
25348,0.96915,1
25349,0.00426,0
25350,0.922006,1
25351,0.999995,1
25352,0.999968,1
25353,0.999357,1
25354,0.001188,0
25355,0.998154,1
25356,0.99487,1
25357,0.361977,0
25358,0.02682,0
25359,0.972758,1
25360,0.9221,1
25361,0.999983,1
25362,0.002075,0
25363,0.998186,1
25364,0.925771,1
25365,0.274801,0
25366,0.000107,0
25367,0.048659,0
25368,0.01842,0
25369,0.024919,0
25370,0.064048,0
25371,0.949079,1
25372,0.000141,0
25373,0.270514,0
25374,0.998873,1
25375,0.016126,0
25376,0.000311,0
25377,4.8e-05,0
25378,0.006174,0
25379,0.977057,1
25380,0.000255,0
25381,0.000765,0
25382,0.063862,0
25383,0.001758,0
25384,0.138867,0
25385,0.955429,1
25386,0.000258,0
25387,0.999738,1
25388,0.011118,0
25389,0.000881,0
25390,7.8e-05,0
25391,0.137814,0
25392,0.512168,1
25393,0.00176,0
25394,0.027282,0
25395,0.000502,0
25396,0.02083,0
25397,0.999365,1
25398,0.040452,0
25399,1.9e-05,0
25400,0.000131,0
25401,0.015648,0
25402,0.03638,0
25403,0.000667,0
25404,0.99352,1
25405,0.999991,1
25406,0.997123,1
25407,0.01279,0
25408,0.012672,0
25409,0.002903,0
25410,0.000171,0
25411,0.000246,0
25412,0.001938,0
25413,0.019211,0
25414,0.001896,0
25415,0.020822,0
25416,0.00369,0
25417,0.018953,0
25418,0.995044,1
25419,0.035645,0
25420,0.999778,1
25421,0.999775,1
25422,0.001095,0
25423,1.0,1
25424,0.999993,1
25425,0.869209,1
25426,3.7e-05,0
25427,0.952329,1
25428,4.7e-05,0
25429,0.000973,0
25430,0.000177,0
25431,0.008184,0
25432,0.026425,0
25433,8.5e-05,0
25434,0.971557,1
25435,0.00232,0
25436,0.017969,0
25437,0.605327,1
25438,0.000835,0
25439,0.000344,0
25440,0.001947,0
25441,0.021592,0
25442,0.791658,1
25443,0.005516,0
25444,0.976208,1
25445,0.130353,0
25446,0.105652,0
25447,0.000464,0
25448,0.999982,1
25449,0.013371,0
25450,0.001348,0
25451,0.825006,1
25452,0.91141,1
25453,0.993968,1
25454,0.937328,1
25455,0.977028,1
25456,0.002332,0
25457,0.011272,0
25458,0.66423,1
25459,0.999671,1
25460,0.94999,1
25461,0.001616,0
25462,0.011178,0
25463,3.3e-05,0
25464,0.999966,1
25465,0.952017,1
25466,0.910901,1
25467,0.000702,0
25468,0.0,0
25469,0.986621,1
25470,0.953426,1
25471,0.999999,1
25472,0.958142,1
25473,0.074972,0
25474,0.007707,0
25475,0.944204,1
25476,0.00111,0
25477,0.000436,0
25478,0.000143,0
25479,0.999985,1
25480,0.970993,1
25481,0.999751,1
25482,0.891351,1
25483,0.757921,1
25484,0.999904,1
25485,0.977195,1
25486,0.999675,1
25487,0.000941,0
25488,0.001448,0
25489,0.044861,0
25490,0.018136,0
25491,0.93734,1
25492,0.053104,0
25493,0.960825,1
25494,0.000674,0
25495,0.005406,0
25496,0.005203,0
25497,0.04838,0
25498,0.002752,0
25499,0.011112,0
25500,0.993373,1
25501,0.743747,1
25502,0.000776,0
25503,4.6e-05,0
25504,0.994572,1
25505,2.5e-05,0
25506,0.001501,0
25507,0.979027,1
25508,0.072446,0
25509,0.002195,0
25510,0.049462,0
25511,0.001895,0
25512,0.011017,0
25513,0.057336,0
25514,0.000251,0
25515,0.000362,0
25516,0.019715,0
25517,0.03356,0
25518,0.005712,0
25519,0.043754,0
25520,0.07689,0
25521,0.188196,0
25522,0.045856,0
25523,0.000234,0
25524,0.001333,0
25525,0.724303,1
25526,0.999991,1
25527,0.06999,0
25528,0.999988,1
25529,0.957777,1
25530,0.915317,1
25531,0.003334,0
25532,0.000575,0
25533,0.999894,1
25534,0.018526,0
25535,0.745739,1
25536,3e-06,0
25537,0.00773,0
25538,0.017707,0
25539,0.005641,0
25540,0.300167,0
25541,0.999771,1
25542,0.99203,1
25543,0.999991,1
25544,0.828222,1
25545,0.351821,0
25546,0.000221,0
25547,0.058662,0
25548,0.001288,0
25549,0.005301,0
25550,0.0035,0
25551,0.999744,1
25552,0.035952,0
25553,0.84948,1
25554,0.031566,0
25555,0.011687,0
25556,0.040896,0
25557,0.00081,0
25558,0.185298,0
25559,1.2e-05,0
25560,0.003066,0
25561,0.872611,1
25562,0.094737,0
25563,0.363463,0
25564,0.000377,0
25565,0.993393,1
25566,1.0,1
25567,0.000354,0
25568,0.000781,0
25569,0.001276,0
25570,0.009302,0
25571,0.046086,0
25572,0.001398,0
25573,0.994658,1
25574,0.030582,0
25575,0.000898,0
25576,0.461182,0
25577,0.030904,0
25578,0.000194,0
25579,0.002285,0
25580,0.999969,1
25581,0.999869,1
25582,0.999923,1
25583,0.999854,1
25584,0.04691,0
25585,0.03176,0
25586,0.017402,0
25587,0.109047,0
25588,0.011916,0
25589,0.000465,0
25590,0.997306,1
25591,0.015172,0
25592,0.096252,0
25593,0.010949,0
25594,0.994463,1
25595,0.000766,0
25596,0.000176,0
25597,0.00068,0
25598,0.014464,0
25599,0.999993,1
25600,0.999976,1
25601,0.990924,1
25602,0.992847,1
25603,0.999998,1
25604,0.000602,0
25605,0.993863,1
25606,0.000232,0
25607,0.99185,1
25608,0.999774,1
25609,0.99988,1
25610,0.982238,1
25611,0.997085,1
25612,0.018992,0
25613,0.017996,0
25614,0.000484,0
25615,0.991889,1
25616,0.995503,1
25617,0.008514,0
25618,6.7e-05,0
25619,0.015536,0
25620,0.041406,0
25621,0.998043,1
25622,0.011829,0
25623,3.1e-05,0
25624,1.2e-05,0
25625,0.000477,0
25626,0.040906,0
25627,0.006122,0
25628,0.993722,1
25629,0.961845,1
25630,0.346488,0
25631,0.990933,1
25632,9e-06,0
25633,3e-06,0
25634,2.6e-05,0
25635,0.000224,0
25636,0.008376,0
25637,0.013044,0
25638,0.004689,0
25639,0.031117,0
25640,0.005758,0
25641,0.667435,1
25642,0.006633,0
25643,0.001531,0
25644,0.026622,0
25645,0.000783,0
25646,0.012332,0
25647,8.8e-05,0
25648,0.999988,1
25649,0.999314,1
25650,0.580708,1
25651,0.917979,1
25652,0.999713,1
25653,0.972152,1
25654,0.010935,0
25655,0.999994,1
25656,0.00067,0
25657,0.008594,0
25658,0.94708,1
25659,0.000637,0
25660,2.1e-05,0
25661,0.999992,1
25662,0.000922,0
25663,0.040534,0
25664,0.021875,0
25665,0.647757,1
25666,0.97224,1
25667,0.131169,0
25668,0.975111,1
25669,0.775229,1
25670,1.9e-05,0
25671,0.253365,0
25672,0.136249,0
25673,0.001326,0
25674,0.999995,1
25675,0.9818,1
25676,0.991885,1
25677,0.992343,1
25678,0.000246,0
25679,0.012904,0
25680,0.021449,0
25681,0.045026,0
25682,0.999836,1
25683,0.985783,1
25684,0.006097,0
25685,0.010685,0
25686,0.001154,0
25687,0.000515,0
25688,0.991919,1
25689,0.001982,0
25690,0.002175,0
25691,0.089937,0
25692,0.000112,0
25693,0.000176,0
25694,0.001701,0
25695,0.055701,0
25696,0.026166,0
25697,0.78884,1
25698,0.999726,1
25699,0.996045,1
25700,0.045425,0
25701,0.014716,0
25702,0.26855,0
25703,0.000772,0
25704,0.010464,0
25705,0.00123,0
25706,0.999775,1
25707,0.991469,1
25708,0.034642,0
25709,0.000542,0
25710,0.064757,0
25711,0.029003,0
25712,0.453316,0
25713,0.156153,0
25714,0.53645,1
25715,0.939637,1
25716,0.998134,1
25717,0.508519,1
25718,0.937644,1
25719,0.007229,0
25720,0.008636,0
25721,0.99903,1
25722,0.003491,0
25723,0.000207,0
25724,0.019251,0
25725,0.036334,0
25726,0.947811,1
25727,0.999993,1
25728,0.014319,0
25729,8.3e-05,0
25730,0.001352,0
25731,0.038373,0
25732,0.00672,0
25733,7e-06,0
25734,0.999519,1
25735,0.998026,1
25736,0.956745,1
25737,0.99567,1
25738,0.001536,0
25739,1e-06,0
25740,0.648137,1
25741,5.6e-05,0
25742,0.000358,0
25743,0.000216,0
25744,0.015099,0
25745,0.004825,0
25746,0.008165,0
25747,0.481253,0
25748,0.999672,1
25749,0.870163,1
25750,0.899094,1
25751,0.991065,1
25752,0.969109,1
25753,0.999959,1
25754,0.935897,1
25755,0.000165,0
25756,0.58134,1
25757,0.999987,1
25758,0.999548,1
25759,0.999889,1
25760,0.050142,0
25761,0.008713,0
25762,0.000739,0
25763,0.003611,0
25764,0.001487,0
25765,0.003595,0
25766,0.999881,1
25767,0.954403,1
25768,0.001135,0
25769,0.480683,0
25770,0.582558,1
25771,0.000528,0
25772,2.9e-05,0
25773,0.993375,1
25774,0.994557,1
25775,0.999927,1
25776,0.999996,1
25777,0.971286,1
25778,0.996725,1
25779,0.099073,0
25780,0.010984,0
25781,0.19473,0
25782,0.975837,1
25783,0.98794,1
25784,0.927666,1
25785,0.001605,0
25786,2.8e-05,0
25787,0.000533,0
25788,0.998928,1
25789,0.139572,0
25790,0.986892,1
25791,0.526256,1
25792,0.005555,0
25793,0.039253,0
25794,0.087687,0
25795,0.750701,1
25796,0.999957,1
25797,1.0,1
25798,0.999987,1
25799,0.99992,1
25800,0.000738,0
25801,0.999636,1
25802,0.012317,0
25803,0.06143,0
25804,0.034321,0
25805,0.75326,1
25806,0.980999,1
25807,0.935843,1
25808,0.007356,0
25809,0.000382,0
25810,0.007224,0
25811,0.047862,0
25812,0.932707,1
25813,0.999991,1
25814,0.000463,0
25815,0.08564,0
25816,0.001543,0
25817,0.997968,1
25818,0.017719,0
25819,0.000105,0
25820,0.951304,1
25821,0.995369,1
25822,0.787091,1
25823,0.005207,0
25824,0.00033,0
25825,0.000375,0
25826,0.278782,0
25827,0.972875,1
25828,0.997822,1
25829,0.013222,0
25830,0.990678,1
25831,0.999579,1
